-33.817356 25.66903 4.06312175135
-33.382542 26.232014 4.04636648581
-32.938356 26.787632 4.02961146462
-32.484924 27.335732 4.01285646088
-32.022374 27.876158 3.99610117788
-31.550832 28.408758 3.97934617414
-31.070434 28.933384 3.96259089115
-30.581314 29.449886 3.94583586996
-30.083608 29.958122 3.92908086622
-29.577458 30.457948 3.91232558323
-29.063004 30.949222 3.89557057949
-28.540392 31.43181 3.8788155583
-28.009768 31.905572 3.86206029276
-27.47128 32.370378 3.84530527156
-26.92508 32.826098 3.82855026782
-26.371322 33.272602 3.81179498483
-25.81016 33.709764 3.79503998109
-25.241754 34.137464 3.7782846981
-24.66626 34.55558 3.76152967691
-24.083842 34.963996 3.74477467317
-23.494664 35.3626 3.72801965198
-22.89889 35.751272 3.71126464824
-22.296688 36.129908 3.69450936524
-21.688226 36.498404 3.6777540997
-21.073676 36.856652 3.66099907851
-20.45321 37.204552 3.64424407477
-19.827002 37.542012 3.62748905358
-19.195228 37.868928 3.61073378804
-18.558066 38.185216 3.59397850505
-17.915694 38.490784 3.57722348386
-17.268286 38.785548 3.56046848012
-16.616038 39.069424 3.54371345892
-15.959124 39.342332 3.52695819338
-15.297729 39.604192 3.51020291039
-14.632041 39.854936 3.49344790665
-13.962245 40.094492 3.47669288546
-13.288529 40.322792 3.45993788172
-12.611083 40.539772 3.44318259873
-11.930096 40.745372 3.42642731574
-11.245761 40.939536 3.409672312
-10.558268 41.122204 3.3929172908
-9.867812 41.293328 3.37616228706
-9.174585 41.45286 3.35940726587
-8.478783 41.600756 3.34265200033
-7.7806 41.736972 3.32589697914
-7.080233 41.861472 3.3091417136
-6.377879 41.97422 3.29238669241
-5.673734 41.998172 3.14159265359
-4.967997 41.998172 3.14159265359
-4.260864 41.998172 3.14159265359
-3.552536 41.998172 3.14159265359
-2.84321 41.998172 3.14159265359
-2.133087 41.998172 3.14159265359
-1.422364 41.998172 3.14159265359
-0.711242 41.998172 3.14159265359
7.89999999966e-05 41.998172 3.14159265359
0.7114 41.998172 3.14159265359
1.422522 41.998172 3.14159265359
2.133245 41.998172 3.14159265359
2.843368 41.998172 3.14159265359
3.552694 41.998172 3.14159265359
4.261022 41.998172 3.14159265359
4.968154 41.998172 3.14159265359
5.673891 41.998172 3.14159265359
6.378035 41.974196 2.99079487977
7.080389 41.861448 2.97403987603
7.780755 41.736944 2.95728485483
8.478938 41.600724 2.94052931004
9.174739 41.452824 2.9237743063
9.867966 41.293292 2.90701930256
10.558421 41.122164 2.89026428137
11.245913 40.939492 2.87350927763
11.930248 40.745328 2.85675399464
12.611234 40.539728 2.83999897345
13.288679 40.322744 2.82324370791
13.962394 40.09444 2.80648868672
14.632189 39.854884 2.78973368298
15.297877 39.604136 2.77297866178
15.95927 39.342272 2.75622339624
16.616183 39.069364 2.73946811325
17.268432 38.785484 2.72271309206
17.915832 38.49072 2.70595808832
18.558204 38.185152 2.68920308458
19.195364 37.86886 2.67244780159
19.827138 37.54194 2.6556927804
20.453344 37.20448 2.63893751486
21.073808 36.856576 2.62218249366
21.688358 36.498324 2.60542748992
22.296818 36.129828 2.58867246873
22.89902 35.751188 2.57191720319
23.494794 35.362512 2.555162182
24.083972 34.963908 2.53840689901
24.66639 34.555488 2.52165189527
25.241884 34.137368 2.50489661228
25.810292 33.709664 2.48814134674
26.371454 33.272496 2.47138632554
26.925212 32.82599 2.45463104255
27.471412 32.370266 2.43787577701
28.0099 31.905456 2.42112075582
28.540524 31.43169 2.40436549028
29.063136 30.949098 2.38761046909
29.57759 30.45782 2.3708551861
30.08374 29.95799 2.35410018236
30.581444 29.449752 2.33734489936
31.070564 28.933244 2.32058989562
31.550962 28.408616 2.30383461263
32.022502 27.87601 2.28707960889
32.485052 27.33558 2.2703243259
32.938484 26.787476 2.25356904291
33.382668 26.231852 2.23681403917
33.81748 25.668866 2.22005875618
34.2428 25.098672 2.20330373498
34.658504 24.521432 2.18654846945
35.064484 23.937308 2.16979332608
35.460616 23.346464 2.15303818271
35.846792 22.749066 2.13628289972
36.222908 22.145282 2.11952787853
36.588856 21.535282 2.10277261299
36.146268 20.459432 2.0858538101
36.48938 19.84102 2.06882662226
36.821916 19.216854 2.05179891083
37.143776 18.587118 2.03477224659
37.454864 17.951994 2.01774453516
37.755096 17.311664 2.00071734732
38.04438 16.666315 1.98368961843
38.322636 16.016134 1.96666244805
38.58978 15.36131 1.94963471916
38.845736 14.702032 1.93260753132
39.090428 14.038492 1.91557981989
39.323792 13.370881 1.89855263205
39.545748 12.699395 1.88152596781
39.756244 12.024226 1.86449825638
39.955212 11.345571 1.84747106854
40.142596 10.663626 1.83044333965
40.31834 9.97859 1.81341616927
40.4824 9.290662 1.79638844038
40.634716 8.600039 1.77936125255
40.775256 7.906923 1.76233354111
40.903972 7.211514 1.74530635327
41.020832 6.514015 1.72827916544
41.125796 5.814627 1.7112519776
41.218836 5.113554 1.69422424871
41.299928 4.410998 1.67719706088
41.369044 3.707163 1.66016934944
41.426168 3.002253 1.64314216161
41.47128 2.296473 1.62611445017
41.504372 1.590027 1.60908726233
41.525428 0.88312 1.59205953345
41.534444 0.175957 1.57503288666
41.53142 -0.531256 1.55800569882
41.516352 -1.238316 1.54097796994
41.489248 -1.945017 1.5239507821
41.45012 -2.651154 1.50692307067
41.398968 -3.356523 1.48989588283
41.33582 -4.060918 1.47286817139
41.260684 -4.764136 1.45584098356
41.173584 -5.465973 1.43881325467
41.074548 -6.166225 1.42178660788
40.963604 -6.864689 1.40475942005
40.840784 -7.561163 1.38773169116
40.706124 -8.255445 1.37070450332
40.55966 -8.947333 1.35367679189
40.40144 -9.636627 1.33664960405
40.231504 -10.323128 1.31962189262
40.049904 -11.006635 1.30259470478
39.856696 -11.686952 1.28556697589
39.651928 -12.36388 1.26854032911
39.435664 -13.037223 1.25151260022
39.207972 -13.706787 1.23448541238
38.968908 -14.372377 1.21745770095
38.718548 -15.033799 1.20043051311
38.45696 -15.690864 1.18340280168
38.184224 -16.343378 1.16637561384
37.900416 -16.991156 1.14934788495
37.60562 -17.634006 1.13232069711
37.299924 -18.271744 1.11529405033
36.983412 -18.904184 1.09826632144
36.656176 -19.531144 1.08123913361
36.318316 -20.15244 1.06421142217
35.969924 -20.767896 1.04718423433
35.611104 -21.377328 1.0301565229
35.24196 -21.980564 1.01312933506
34.862596 -22.577428 0.996101606174
34.473128 -23.167744 0.979074418338
34.073664 -23.751344 0.962047230502
33.66432 -24.328058 0.945019519067
33.245218 -24.89772 0.92799233123
32.816476 -25.460162 0.910965143394
32.37822 -26.015222 0.893937431959
31.930578 -26.56274 0.876910244122
31.473676 -27.102558 0.859882515234
31.00765 -27.634518 0.842855327398
30.532636 -28.158464 0.825828139561
30.048768 -28.674248 0.808800951725
29.556188 -29.181718 0.79177324029
29.05504 -29.680728 0.774746052453
28.545466 -30.171134 0.757718864617
28.027618 -30.65279 0.740691153182
27.501644 -31.12556 0.723663965346
26.967696 -31.589306 0.706636236457
26.42593 -32.043894 0.689609048621
25.876502 -32.489192 0.672581860784
25.319572 -32.92507 0.655554149349
24.7553 -33.351402 0.638526961513
24.183852 -33.768064 0.621499232624
23.605392 -34.174936 0.604472062241
23.02009 -34.571904 0.587444874405
22.428112 -34.958844 0.570417145517
21.829632 -35.335648 0.55338995768
21.224824 -35.702212 0.536362246245
20.61386 -36.05842 0.519335582007
19.996922 -36.404176 0.502307870572
19.374186 -36.739376 0.485280682736
18.745832 -37.063928 0.468252953848
18.112044 -37.377732 0.451225783465
17.473004 -37.6807 0.434198595628
16.828898 -37.97274 0.41717086674
16.179914 -38.253776 0.400143678903
15.526238 -38.52372 0.383115967468
14.868062 -38.782492 0.366088779632
14.205574 -39.03002 0.349061591795
13.538968 -39.266236 0.332033862907
12.868436 -39.491064 0.315006675071
12.194174 -39.704448 0.297979504688
11.516377 -39.906316 0.280952316851
10.83524 -40.096616 0.263924587963
10.150962 -40.275288 0.246897400126
9.463741 -40.442288 0.229869688691
8.773776 -40.59756 0.212842500855
8.081268 -40.74106 0.195815313019
7.386416 -40.872752 0.17878758413
6.689423 -40.992592 0.161760396294
5.990491 -41.086916 3.14159265359
5.289822 -41.086916 3.14159265359
4.587619 -41.086916 3.14159265359
3.884086 -41.086916 3.14159265359
3.179427 -41.086916 3.14159265359
2.473847 -41.086916 3.14159265359
1.767549 -41.086916 3.14159265359
1.060738 -41.086916 3.14159265359
0.35362 -41.086916 3.14159265359
-0.356907 -41.086916 3.14159265359
-1.069825 -41.086916 3.14159265359
-1.782428 -41.086916 3.14159265359
-2.494505 -41.086916 3.14159265359
-3.205847 -41.086916 3.14159265359
-3.916245 -41.086916 3.14159265359
-4.625489 -41.086916 3.14159265359
-5.333369 -41.086916 3.14159265359
-6.039677 -41.086916 3.14159265359
-6.744206 -40.983616 6.12008852973
-7.446747 -40.861804 6.10292126177
-8.147094 -40.727948 6.08575451741
-8.84504 -40.582092 6.06858724944
-9.540379 -40.424276 6.05141998148
-10.232906 -40.254548 6.03425325457
-10.922418 -40.072956 6.01708544556
-11.608711 -39.879552 5.99991871865
-12.291582 -39.6744 5.98275197428
-12.970832 -39.457552 5.96558470632
-13.646259 -39.22908 5.94841743836
-14.317664 -38.989044 5.9312501704
-14.98485 -38.737516 5.91408342603
-15.64762 -38.474576 5.89691615807
-16.305778 -38.200296 5.87974943116
-16.959132 -37.914756 5.86258162215
-17.607486 -37.618044 5.84541489524
-18.250652 -37.310248 5.82824760982
-18.88844 -36.991456 5.81108088291
-19.520662 -36.66176 5.79391361495
-20.14713 -36.321264 5.77674687059
-20.767662 -35.97006 5.75957907903
-21.382072 -35.608256 5.74241233466
-21.990182 -35.23596 5.72524560775
-22.59181 -34.85328 5.70807833979
-23.186782 -34.460328 5.69091107183
-23.77492 -34.05722 5.67374432746
-24.35605 -33.644076 5.65657651845
-24.930004 -33.221014 5.63940979154
-25.496612 -32.788164 5.62224304718
-26.055704 -32.345652 5.60507577921
-26.607118 -31.893608 5.58790851125
-27.150698 -31.432158 5.57074178434
-27.68627 -30.96145 5.55357397533
-28.213682 -30.481618 5.53640724842
-28.73278 -29.992804 5.519239963
-29.24341 -29.49515 5.50207269504
-29.745422 -28.988804 5.48490596813
-30.238668 -28.473916 5.46773870017
-30.723004 -27.950636 5.45057143221
-31.198284 -27.419118 5.43340468784
-31.66437 -26.87952 5.41623741988
-32.121124 -26.332002 5.39907015192
-32.568414 -25.776722 5.38190342501
-33.006104 -25.213846 5.36473615705
-33.434068 -24.64354 5.34756887163
-33.85218 -24.065972 5.33040214472
-34.260312 -23.48131 5.31323487676
-34.658352 -22.88973 5.2960676088
-35.046172 -22.291402 5.27890086443
-35.423668 -21.686506 5.26173359647
-35.790724 -21.07522 5.24456632851
-36.147236 -20.457722 5.2273996016
-36.493092 -19.834196 5.21023285724
-36.828192 -19.204822 5.19306504822
-37.15244 -18.569792 5.17589832131
-37.46574 -17.929286 5.15873105335
-37.767996 -17.283498 5.14156378539
-38.059124 -16.632617 5.12439704102
-38.339036 -15.976834 5.10722977306
-38.607648 -15.316343 5.0900625051
-38.864884 -14.651337 5.07289577819
-39.110668 -13.982014 5.05572851023
-39.344924 -13.30857 5.03856122481
-39.567584 -12.631205 5.0213944979
-39.778584 -11.950116 5.00422722994
-39.97786 -11.265507 4.98705996198
-40.165356 -10.577577 4.96989321761
-40.341016 -9.88653 4.95272594965
-40.504784 -9.192569 4.93555868169
-40.65662 -8.495899 4.91839195478
-40.796472 -7.796726 4.90122468682
-40.9243 -7.095254 4.8840574014
-41.040068 -6.391692 4.86689067449
-41.143744 -5.686246 4.84972286548
-41.235292 -4.979125 4.83255613857
-41.314688 -4.270536 4.8153893942
-41.381908 -3.560688 4.79822212624
-41.436936 -2.849791 4.78105485828
-41.479752 -2.138055 4.76388813137
-41.51034 -1.425688 4.74672138701
-41.528696 -0.712901 4.72955357799
-41.534816 9.4999999998e-05 4.71238685108
-41.528696 0.713092 4.69521958312
-41.510332 1.425879 4.67805231516
-41.47974 2.138245 4.6608855708
-41.436924 2.849982 4.64371830283
-41.381892 3.560878 4.62655103487
-41.314668 4.270726 4.60938430796
-41.235268 4.979314 4.59221704
-41.143716 5.686435 4.57504975458
-41.04004 6.391881 4.55788302767
-40.924268 7.095442 4.54071575971
-40.796436 7.796913 4.52354849175
-40.65658 8.496086 4.50638174739
-40.504744 9.192755 4.48921447942
-40.340968 9.886715 4.47204721146
-40.165308 10.577761 4.45488048455
-39.977808 11.26569 4.43771321659
-39.778528 11.950299 4.42054621043
-39.567524 12.631386 4.40337920426
-39.34486 13.308751 4.3862119363
-39.110604 13.982194 4.36904466834
-38.864816 14.651516 4.35187792398
-38.60758 15.31652 4.33471065601
-38.338964 15.97701 4.31754364985
-38.059048 16.632792 4.30037638189
-37.767916 17.283672 4.28320939318
-37.465656 17.92946 4.26604238702
-37.152356 18.569962 4.24887511906
-36.828104 19.204992 4.23170811289
-36.493 19.834362 4.21454110673
-36.14714 20.457888 4.19737383877
-35.7906 21.075436 4.18020550615
-35.42354 21.68672 4.16303823819
-35.04604 22.291614 4.14587123203
-34.658212 22.889938 4.12870422587
-34.260172 23.481516 4.1115372197
-33.852032 24.066176 4.09436995174
-33.433918 24.643742 4.07720268378
-33.005952 25.214046 4.06003595687
-32.568258 25.776918 4.04286868891
-32.120966 26.332194 4.02570142095
-31.664208 26.879712 4.00853441478
-31.198118 27.419306 3.99136740862
-30.722834 27.95082 3.97420040246
-30.238496 28.474098 3.9570331345
-29.745248 28.988984 3.93986612833
-29.243232 29.495326 3.92269913962
-28.7326 29.992976 3.90553187166
-28.213498 30.481788 3.8883648655
-27.686084 30.961616 3.87119785934
-27.15051 31.43232 3.85403059137
-26.606934 31.893762 3.83686358521
-26.055516 32.345804 3.81969657905
-25.496422 32.788312 3.80252931109
-24.929812 33.221158 3.78536230492
-24.355856 33.644216 3.76819503696
-23.774722 34.057356 3.75102804825
-23.186582 34.46046 3.73386104209
-22.591608 34.853408 3.71669377413
-21.989978 35.236088 3.69952702976
-21.381866 35.60838 3.6823597618
-20.767452 35.97018 3.66519249384
-20.14692 36.32138 3.64802574948
-19.52045 36.661872 3.63085848151
-18.888226 36.991564 3.61369121355
-18.250436 37.310352 3.59652448664
-17.607268 37.618148 3.57935721868
-16.958908 37.914856 3.56218995072
-16.305548 38.200392 3.54502268275
-15.647383 38.474672 3.52785541479
-14.984607 38.737612 3.51068840863
-14.317415 38.989132 3.49352140247
-13.646004 39.229168 3.47635387271
-12.970571 39.45764 3.45918686654
-12.291315 39.67448 3.44201959858
-11.608437 39.879632 3.42485233062
-10.922138 40.073032 3.40768506266
-10.23262 40.25462 3.39051779469
-9.540087 40.424344 3.37335052673
-8.844742 40.582156 3.35618352057
-8.14679 40.728008 3.33901651441
-7.446438 40.86186 3.32184898465
-6.743891 40.983664 3.30468197848
-6.039356 41.086916 3.14159265359
-5.333042 41.086916 3.14159265359
-4.625156 41.086916 3.14159265359
-3.915907 41.086916 3.14159265359
-3.205504 41.086916 3.14159265359
-2.494157 41.086916 3.14159265359
-1.782074 41.086916 3.14159265359
-1.069466 41.086916 3.14159265359
-0.356543 41.086916 3.14159265359
0.356485 41.086916 3.14159265359
1.069408 41.086916 3.14159265359
1.782016 41.086916 3.14159265359
2.494099 41.086916 3.14159265359
3.205446 41.086916 3.14159265359
3.915849 41.086916 3.14159265359
4.625099 41.086916 3.14159265359
5.332985 41.086916 3.14159265359
6.039299 41.086916 3.14159265359
6.743834 40.983676 2.9785049344
7.446381 40.861868 2.96133766644
8.146733 40.72802 2.94417039848
8.844685 40.582168 2.92700313051
9.54003 40.42436 2.9098358451
10.232564 40.254636 2.89266857714
10.922082 40.073048 2.87550158843
11.608381 39.879648 2.85833458226
12.291259 39.6745 2.8411673143
12.970515 39.457656 2.82400004634
13.645949 39.229184 2.80683277838
14.317361 38.989152 2.78966551042
14.984553 38.737632 2.77249824245
15.647329 38.474692 2.75533095704
16.305494 38.200416 2.73816368908
16.958854 37.91488 2.72099670037
17.607216 37.618172 2.7038294324
18.250388 37.310376 2.68666214699
18.888184 36.991588 2.66949515828
19.520412 36.661896 2.65232789032
20.146886 36.321396 2.63516062235
20.767424 35.970196 2.61799333694
21.381842 35.608396 2.60082606898
21.989958 35.2361 2.58365908027
22.591594 34.85342 2.56649181231
23.186568 34.460468 2.54932480614
23.774712 34.057364 2.53215753818
24.355848 33.64422 2.51499027022
24.929806 33.221164 2.49782326406
25.496416 32.788316 2.48065599609
26.055514 32.345806 2.46348898993
26.606932 31.893762 2.44632172197
27.15051 31.43232 2.42915445401
27.686086 30.961614 2.41198744784
28.213504 30.481784 2.39482017988
28.732606 29.99297 2.37765317372
29.24324 29.495318 2.36048590576
29.745258 28.988974 2.34331889959
30.238508 28.474086 2.32615163163
30.722848 27.950806 2.30898462547
31.198132 27.41929 2.29181735751
31.664224 26.879694 2.27465008955
32.120982 26.332174 2.25748310084
32.568276 25.776896 2.24031581542
33.00597 25.21402 2.22314882671
33.433938 24.643714 2.20598155875
33.852052 24.066146 2.18881455259
34.260192 23.481486 2.17164728462
34.658236 22.889904 2.15448027846
35.046064 22.291578 2.1373130105
35.423564 21.686682 2.12014586471
35.790624 21.075394 2.10297873637
35.349528 19.996936 2.08560719508
35.69598 19.371716 2.06800743453
36.03138 18.740498 2.05040660932
36.355616 18.103474 2.03280683132
36.668588 17.460842 2.01520707077
36.970208 16.812802 1.99760676917
37.260372 16.159553 1.98000646756
37.538996 15.501299 1.96240670701
37.805992 14.838244 1.94480640541
38.061276 14.170593 1.92720664486
38.304772 13.498552 1.90960688431
38.536404 12.82233 1.89200604165
38.756096 12.142136 1.8744062811
38.963784 11.458181 1.85680652055
39.159404 10.770677 1.83920621895
39.342896 10.079836 1.82160644095
39.514196 9.385874 1.80400613934
39.67326 8.689004 1.78640585519
39.820036 7.989442 1.76880607719
39.954476 7.287406 1.75120631664
40.07654 6.583112 1.73360549144
40.186192 5.87678 1.71600571343
40.283392 5.168627 1.69840541183
40.368116 4.458873 1.68080565128
40.440336 3.747737 1.66320589073
40.500032 3.035441 1.64560504807
40.54718 2.322205 1.62800528752
40.581768 1.608249 1.61040552697
40.603788 0.893795 1.59280522537
40.613228 0.179065 1.57520546482
40.610092 -0.53572 1.55760568681
40.594372 -1.25034 1.54000486161
40.56608 -1.964573 1.52240508361
40.525224 -2.678198 1.50480532306
40.471812 -3.390992 1.48720502145
40.405864 -4.102737 1.46960471985
40.327404 -4.81321 1.4520049593
40.236448 -5.522193 1.4344046577
40.133032 -6.229465 1.41680489715
40.017184 -6.934808 1.3992051366
39.88894 -7.638002 1.38160429394
39.748336 -8.33883 1.36400453339
39.595424 -9.037076 1.34640477284
39.430248 -9.732522 1.32880447124
39.252856 -10.424954 1.31120469323
39.063308 -11.114156 1.29360440908
38.861656 -11.799916 1.27600410748
38.647972 -12.482021 1.25840432948
38.422312 -13.160259 1.24080456893
38.184752 -13.834421 1.22320374372
37.935364 -14.504297 1.20560396572
37.674224 -15.169681 1.18800420517
